;"Cycle number";Hour;Minute;Second;"CTD - Pressure (dbar)";"CTD - Temperature (°C)";"CTD - Salinity (PSU)";"CTD - Salinity correction (°C)";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;1;48;51;42;1708.1;4.185;34.971;4.145
;;;;;1702.9;4.187;34.971;4.212
;;;;;1697.7;4.189;34.971;4.112
;;;;;1693.1;4.190;34.971;4.204
;;;;;1688.0;4.192;34.972;4.171
;;;;;1682.9;4.195;34.971;4.196
;;;;;1677.9;4.197;34.971;4.184
;;;;;1672.8;4.197;34.971;4.120
;;;;;1667.7;4.198;34.971;4.135
;;;;;1662.7;4.199;34.971;4.254
;;;;;1658.1;4.203;34.970;4.145;;;;;
;1;49;1;42;1653.1;4.204;34.971;4.184
;;;;;1647.7;4.207;34.971;4.177
;;;;;1642.8;4.208;34.971;4.137
;;;;;1638.0;4.210;34.971;4.107
;;;;;1632.8;4.211;34.971;4.212
;;;;;1628.0;4.215;34.971;4.070
;;;;;1623.2;4.217;34.971;4.171
;;;;;1618.1;4.221;34.971;4.150
;;;;;1613.0;4.224;34.971;4.087
;;;;;1608.0;4.226;34.971;4.212
;;;;;1603.0;4.228;34.970;4.247;;;;;
;1;49;12;22;1598.0;4.230;34.971;4.226
;;;;;1593.2;4.232;34.971;4.198
;;;;;1588.0;4.236;34.970;4.152
;;;;;1582.8;4.239;34.970;4.179
;;;;;1578.0;4.240;34.970;4.112
;;;;;1573.1;4.243;34.970;4.112
;;;;;1567.9;4.247;34.970;4.114
;;;;;1562.6;4.251;34.971;4.187
;;;;;1557.8;4.254;34.970;4.246
;;;;;1553.1;4.256;34.971;4.171
;;;;;1547.9;4.259;34.970;4.275;;;;;
;1;49;22;24;1542.8;4.262;34.971;4.196
;;;;;1538.1;4.263;34.971;4.229
;;;;;1533.1;4.264;34.970;4.171
;;;;;1528.1;4.268;34.970;4.154
;;;;;1523.0;4.270;34.970;4.184
;;;;;1518.0;4.274;34.970;4.229
;;;;;1512.9;4.277;34.970;4.212
;;;;;1508.0;4.280;34.970;4.187
;;;;;1503.0;4.283;34.970;4.324
;;;;;1497.7;4.288;34.970;4.254
;;;;;1492.8;4.297;34.970;4.238;;;;;
;1;49;32;39;1488.1;4.302;34.969;4.170
;;;;;1482.9;4.303;34.970;4.199
;;;;;1477.8;4.307;34.970;4.247
;;;;;1472.8;4.314;34.970;4.282
;;;;;1467.8;4.321;34.969;4.170
;;;;;1462.8;4.324;34.969;4.171
;;;;;1457.9;4.326;34.969;4.282
;;;;;1453.0;4.328;34.969;4.254
;;;;;1448.2;4.335;34.969;4.296
;;;;;1443.0;4.342;34.969;4.284
;;;;;1437.8;4.348;34.969;4.240;;;;;
;1;49;43;38;1432.9;4.352;34.968;4.271
;;;;;1428.1;4.359;34.969;4.221
;;;;;1422.9;4.366;34.968;4.254
;;;;;1417.6;4.370;34.968;4.279
;;;;;1412.8;4.376;34.969;4.296
;;;;;1408.1;4.381;34.968;4.254
;;;;;1402.9;4.384;34.968;4.289
;;;;;1399.1;4.386;34.969;4.359
;;;;;1397.2;4.388;34.968;4.317
;;;;;1395.3;4.389;34.968;4.108
;;;;;1393.4;4.391;34.969;4.380;;;;;
;1;49;50;58;1391.5;4.395;34.969;4.400
;;;;;1389.6;4.396;34.967;4.338
;;;;;1387.8;4.397;34.968;4.254
;;;;;1385.4;4.397;34.968;4.212
;;;;;1383.1;4.399;34.967;4.359
;;;;;1381.3;4.404;34.968;4.421
;;;;;1379.4;4.405;34.968;4.296
;;;;;1377.6;4.406;34.968;4.254
;;;;;1375.7;4.409;34.968;4.317
;;;;;1373.4;4.414;34.968;4.365
;;;;;1371.1;4.420;34.967;4.463;;;;;
;1;49;54;58;1369.3;4.421;34.968;4.317
;;;;;1367.4;4.419;34.967;4.296
;;;;;1365.6;4.420;34.968;4.150
;;;;;1363.4;4.423;34.967;4.254
;;;;;1361.0;4.425;34.966;4.442
;;;;;1359.2;4.426;34.967;4.442
;;;;;1357.4;4.427;34.967;4.463
;;;;;1355.5;4.429;34.967;4.234
;;;;;1353.7;4.433;34.968;4.255
;;;;;1351.4;4.436;34.967;4.352
;;;;;1349.1;4.440;34.967;4.296;;;;;
;1;49;58;58;1347.3;4.442;34.967;4.192
;;;;;1345.4;4.448;34.966;4.255
;;;;;1343.6;4.452;34.967;4.213
;;;;;1341.8;4.458;34.967;4.317
;;;;;1339.5;4.467;34.967;4.296
;;;;;1337.2;4.468;34.968;4.213
;;;;;1335.4;4.471;34.968;4.484
;;;;;1333.5;4.477;34.967;4.359
;;;;;1331.7;4.481;34.968;4.359
;;;;;1329.4;4.484;34.967;4.338
;;;;;1327.1;4.486;34.968;4.317;;;;;
;1;50;2;58;1325.2;4.489;34.967;4.379
;;;;;1323.4;4.490;34.967;4.359
;;;;;1321.5;4.490;34.967;4.421
;;;;;1319.7;4.491;34.967;4.296
;;;;;1317.4;4.493;34.967;4.282
;;;;;1315.1;4.495;34.966;4.359
;;;;;1313.2;4.498;34.967;4.338
;;;;;1311.4;4.501;34.968;4.338
;;;;;1309.6;4.502;34.968;4.421
;;;;;1307.7;4.503;34.967;4.484
;;;;;1305.4;4.502;34.968;4.352;;;;;
;1;50;6;58;1303.1;4.505;34.966;4.484
;;;;;1301.3;4.507;34.967;4.338
;;;;;1299.4;4.508;34.967;4.401
;;;;;1297.6;4.509;34.967;4.421
;;;;;1295.8;4.511;34.967;4.421
;;;;;1293.5;4.514;34.966;4.338
;;;;;1291.1;4.513;34.965;4.525
;;;;;1289.3;4.513;34.965;4.359
;;;;;1287.5;4.513;34.965;4.359
;;;;;1285.7;4.515;34.964;4.505
;;;;;1283.4;4.516;34.966;4.366;;;;;
;1;50;10;58;1281.1;4.517;34.966;4.401
;;;;;1279.2;4.517;34.965;4.463
;;;;;1277.4;4.517;34.965;4.379
;;;;;1275.5;4.519;34.966;4.442
;;;;;1273.7;4.522;34.966;4.442
;;;;;1271.5;4.525;34.964;4.463
;;;;;1269.2;4.528;34.965;4.442
;;;;;1267.3;4.530;34.966;4.505
;;;;;1265.5;4.531;34.965;4.463
;;;;;1263.7;4.536;34.964;4.380
;;;;;1261.5;4.538;34.965;4.407;;;;;
;1;50;14;58;1259.3;4.540;34.964;4.463
;;;;;1257.5;4.543;34.965;4.484
;;;;;1255.3;4.549;34.964;4.463
;;;;;1253.1;4.551;34.965;4.442
;;;;;1251.4;4.555;34.965;4.442
;;;;;1249.6;4.561;34.965;4.463
;;;;;1247.5;4.567;34.963;4.518
;;;;;1245.3;4.570;34.964;4.463
;;;;;1243.6;4.572;34.964;4.463
;;;;;1241.4;4.575;34.963;4.491
;;;;;1239.3;4.577;34.963;4.588;;;;;
;1;50;19;8;1237.5;4.581;34.963;4.463
;;;;;1235.4;4.586;34.963;4.380
;;;;;1233.2;4.591;34.963;4.609
;;;;;1231.5;4.593;34.963;4.588
;;;;;1229.4;4.595;34.963;4.435
;;;;;1227.3;4.601;34.962;4.442
;;;;;1225.6;4.605;34.962;4.505
;;;;;1223.5;4.606;34.963;4.532
;;;;;1221.4;4.610;34.963;4.505
;;;;;1219.3;4.616;34.962;4.588
;;;;;1217.2;4.620;34.962;4.630;;;;;
;1;50;23;28;1215.6;4.621;34.962;4.547
;;;;;1213.5;4.622;34.962;4.518
;;;;;1211.4;4.624;34.962;4.650
;;;;;1209.3;4.626;34.962;4.574
;;;;;1207.3;4.632;34.961;4.484
;;;;;1205.6;4.636;34.961;4.546
;;;;;1203.6;4.642;34.961;4.491
;;;;;1201.6;4.645;34.961;4.484
;;;;;1199.5;4.648;34.961;4.491
;;;;;1197.5;4.650;34.960;4.609
;;;;;1195.5;4.654;34.960;4.546;;;;;
;1;50;27;58;1193.5;4.659;34.961;4.546
;;;;;1191.5;4.663;34.960;4.505
;;;;;1189.5;4.672;34.959;4.588
;;;;;1187.6;4.677;34.959;4.574
;;;;;1185.6;4.680;34.959;4.526
;;;;;1183.6;4.687;34.959;4.602
;;;;;1181.3;4.697;34.958;4.519
;;;;;1179.3;4.704;34.958;4.547
;;;;;1177.5;4.709;34.958;4.567
;;;;;1175.6;4.716;34.958;4.630
;;;;;1173.6;4.719;34.958;4.629;;;;;
;1;50;32;19;1171.6;4.719;34.958;4.650
;;;;;1169.6;4.719;34.959;4.588
;;;;;1167.7;4.725;34.958;4.609
;;;;;1165.7;4.733;34.958;4.733
;;;;;1163.7;4.739;34.957;4.712
;;;;;1161.7;4.745;34.957;4.712
;;;;;1159.7;4.749;34.958;4.650
;;;;;1157.8;4.750;34.958;4.712
;;;;;1155.4;4.751;34.957;4.616
;;;;;1153.0;4.756;34.956;4.775
;;;;;1151.1;4.760;34.957;4.733;;;;;
;1;50;36;11;1149.2;4.770;34.955;4.629
;;;;;1147.3;4.775;34.956;4.754
;;;;;1145.4;4.779;34.956;4.775
;;;;;1143.5;4.784;34.956;4.671
;;;;;1141.6;4.795;34.956;4.650
;;;;;1139.7;4.801;34.956;4.671
;;;;;1137.8;4.806;34.956;4.754
;;;;;1135.5;4.820;34.957;4.712
;;;;;1133.1;4.832;34.956;4.754
;;;;;1131.2;4.837;34.957;4.774
;;;;;1129.3;4.841;34.956;4.754;;;;;
;1;50;40;1;1127.5;4.843;34.956;4.692
;;;;;1125.6;4.847;34.956;4.898
;;;;;1123.6;4.852;34.955;4.774
;;;;;1121.8;4.857;34.955;4.774
;;;;;1119.5;4.863;34.956;4.809
;;;;;1117.1;4.870;34.955;4.816
;;;;;1115.3;4.877;34.955;4.775
;;;;;1113.4;4.882;34.955;4.878
;;;;;1111.5;4.884;34.955;4.795
;;;;;1109.7;4.891;34.954;4.857
;;;;;1107.4;4.897;34.953;4.919;;;;;
;1;50;44;2;1105.1;4.896;34.952;4.960
;;;;;1103.2;4.902;34.952;4.754
;;;;;1101.4;4.916;34.952;4.816
;;;;;1099.6;4.928;34.950;4.774
;;;;;1097.4;4.933;34.951;4.809
;;;;;1095.1;4.938;34.950;4.857
;;;;;1093.3;4.932;34.949;5.001
;;;;;1091.4;4.936;34.948;5.001
;;;;;1089.7;4.937;34.948;4.919
;;;;;1087.4;4.944;34.949;5.043
;;;;;1085.2;4.958;34.948;4.960;;;;;
;1;50;48;2;1083.4;4.966;34.948;4.857
;;;;;1081.6;4.976;34.946;4.816
;;;;;1079.4;4.984;34.946;4.919
;;;;;1077.1;4.988;34.945;4.878
;;;;;1075.4;4.989;34.946;4.960
;;;;;1073.6;4.993;34.945;4.919
;;;;;1071.4;5.004;34.945;5.001
;;;;;1069.2;5.011;34.944;4.981
;;;;;1067.4;5.015;34.945;4.960
;;;;;1065.7;5.024;34.944;4.919
;;;;;1063.5;5.034;34.943;4.988;;;;;
;1;50;52;12;1061.3;5.047;34.945;4.981
;;;;;1059.5;5.053;34.944;5.042
;;;;;1057.3;5.062;34.944;4.919
;;;;;1055.1;5.078;34.943;5.084
;;;;;1053.4;5.088;34.943;5.022
;;;;;1051.6;5.091;34.943;5.104
;;;;;1049.4;5.096;34.944;5.001
;;;;;1047.3;5.113;34.943;5.043
;;;;;1045.6;5.119;34.945;5.104
;;;;;1043.4;5.119;34.944;4.919
;;;;;1041.2;5.122;34.942;4.898;;;;;
;1;50;56;22;1039.5;5.140;34.942;5.042
;;;;;1037.4;5.160;34.941;5.015
;;;;;1035.3;5.168;34.942;5.043
;;;;;1033.3;5.170;34.942;4.946
;;;;;1031.2;5.180;34.941;5.084
;;;;;1029.6;5.186;34.941;4.981
;;;;;1027.5;5.201;34.941;5.125
;;;;;1025.5;5.211;34.942;5.207
;;;;;1023.4;5.212;34.942;5.042
;;;;;1021.4;5.221;34.942;5.145
;;;;;1019.3;5.229;34.941;5.152;;;;;
;1;51;0;52;1017.3;5.236;34.941;5.104
;;;;;1015.6;5.240;34.942;5.145
;;;;;1013.5;5.251;34.942;5.152
;;;;;1011.5;5.255;34.941;5.207
;;;;;1009.5;5.262;34.940;5.220
;;;;;1007.5;5.267;34.939;5.207
;;;;;1005.4;5.283;34.938;5.179
;;;;;1003.4;5.304;34.938;5.207
;;;;;1001.4;5.309;34.938;5.247
;;;;;999.4;5.327;34.935;5.268
;;;;;997.5;5.339;34.936;5.288;;;;;
;1;51;5;22;995.3;5.344;34.935;5.207
;;;;;993.4;5.350;34.934;5.207
;;;;;991.4;5.363;34.933;5.248
;;;;;989.5;5.371;34.933;5.309
;;;;;987.5;5.383;34.933;5.227
;;;;;985.6;5.390;34.932;5.227
;;;;;983.7;5.404;34.932;5.227
;;;;;981.8;5.410;34.931;5.289
;;;;;979.8;5.416;34.931;5.288
;;;;;977.9;5.424;34.930;5.309
;;;;;975.4;5.435;34.931;5.316;;;;;
;1;51;9;12;973.0;5.442;34.930;5.370
;;;;;971.1;5.452;34.927;5.370
;;;;;969.1;5.465;34.926;5.349
;;;;;967.2;5.477;34.926;5.329
;;;;;965.3;5.490;34.926;5.431
;;;;;963.4;5.498;34.924;5.370
;;;;;961.5;5.504;34.924;5.390
;;;;;959.6;5.507;34.924;5.492
;;;;;957.7;5.525;34.921;5.248
;;;;;955.4;5.544;34.920;5.397
;;;;;953.0;5.565;34.920;5.370;;;;;
;1;51;13;2;951.2;5.577;34.920;5.533
;;;;;949.4;5.594;34.918;5.492
;;;;;947.5;5.617;34.918;5.390
;;;;;945.7;5.657;34.917;5.370
;;;;;943.5;5.677;34.919;5.465
;;;;;941.2;5.704;34.914;5.492
;;;;;939.4;5.708;34.915;5.654
;;;;;937.5;5.711;34.916;5.512
;;;;;935.7;5.717;34.916;5.634
;;;;;933.5;5.743;34.912;5.573
;;;;;931.2;5.750;34.912;5.675;;;;;
;1;51;17;2;929.4;5.753;34.912;5.594
;;;;;927.6;5.769;34.911;5.634
;;;;;925.4;5.789;34.909;5.668
;;;;;923.2;5.816;34.908;5.675
;;;;;921.4;5.829;34.907;5.756
;;;;;919.6;5.834;34.907;5.735
;;;;;917.5;5.851;34.908;5.695
;;;;;915.3;5.877;34.908;5.695
;;;;;913.5;5.885;34.909;5.736
;;;;;911.3;5.896;34.907;5.735
;;;;;909.2;5.920;34.905;5.877;;;;;
;1;51;21;12;907.4;5.945;34.906;5.796
;;;;;905.3;5.958;34.907;5.816
;;;;;903.1;5.970;34.908;5.857
;;;;;901.4;5.971;34.903;5.837
;;;;;899.3;5.975;34.901;5.803
;;;;;897.2;5.974;34.899;5.796
;;;;;895.5;5.970;34.899;5.817
;;;;;893.3;5.975;34.898;6.044
;;;;;891.2;5.983;34.898;5.917
;;;;;889.6;6.008;34.894;5.877
;;;;;887.4;6.032;34.896;5.829;;;;;
;1;51;25;32;885.3;6.067;34.899;5.957
;;;;;883.3;6.079;34.900;5.951
;;;;;881.2;6.079;34.898;5.897
;;;;;879.6;6.075;34.896;5.977
;;;;;877.5;6.057;34.894;5.924
;;;;;875.5;6.086;34.892;6.038
;;;;;873.5;6.075;34.892;6.004
;;;;;871.5;6.046;34.885;5.897
;;;;;869.4;6.050;34.883;5.883
;;;;;867.3;6.051;34.883;5.998
;;;;;865.4;6.044;34.881;5.817;;;;;
;1;51;29;52;863.3;6.051;34.877;5.877
;;;;;861.3;6.040;34.875;5.837
;;;;;859.3;6.051;34.871;6.018
;;;;;857.4;6.056;34.868;6.138
;;;;;855.4;6.073;34.867;5.857
;;;;;853.5;6.095;34.867;5.917
;;;;;851.5;6.109;34.866;5.937
;;;;;849.5;6.115;34.863;5.897
;;;;;847.5;6.114;34.857;5.957
;;;;;845.6;6.122;34.855;5.937
;;;;;843.6;6.122;34.855;6.037;;;;;
;1;51;33;32;841.6;6.130;34.852;6.078
;;;;;839.6;6.135;34.851;5.998
;;;;;837.6;6.141;34.852;6.017
;;;;;835.6;6.162;34.855;5.957
;;;;;833.6;6.226;34.855;5.957
;;;;;831.7;6.213;34.857;5.957
;;;;;829.7;6.229;34.855;6.118
;;;;;827.7;6.246;34.855;6.118
;;;;;825.6;6.268;34.856;6.138
;;;;;823.7;6.316;34.859;6.018
;;;;;821.7;6.394;34.870;6.058;;;;;
;1;51;37;12;819.7;6.399;34.871;6.138
;;;;;817.7;6.454;34.874;6.158
;;;;;815.8;6.508;34.881;6.278
;;;;;813.8;6.486;34.880;6.378
;;;;;811.8;6.483;34.878;6.278
;;;;;809.8;6.456;34.871;6.338
;;;;;807.8;6.460;34.866;6.238
;;;;;805.8;6.493;34.867;6.318
;;;;;803.8;6.499;34.868;6.298
;;;;;801.8;6.494;34.868;6.438
;;;;;799.9;6.498;34.865;6.418;;;;;
;1;51;40;52;797.9;6.551;34.868;6.378
;;;;;795.4;6.567;34.871;6.351
;;;;;793.0;6.599;34.874;6.438
;;;;;791.1;6.607;34.876;6.358
;;;;;789.2;6.619;34.876;6.437
;;;;;787.3;6.644;34.876;6.497
;;;;;785.4;6.675;34.880;6.457
;;;;;783.5;6.718;34.881;6.477
;;;;;781.6;6.706;34.881;6.477
;;;;;779.4;6.711;34.880;6.642
;;;;;777.0;6.699;34.872;6.477;;;;;
;1;51;44;52;775.2;6.687;34.864;6.517
;;;;;773.4;6.662;34.858;6.597
;;;;;771.6;6.672;34.854;6.596
;;;;;769.4;6.695;34.856;6.550
;;;;;767.1;6.715;34.857;6.537
;;;;;765.2;6.759;34.859;6.735
;;;;;763.4;6.801;34.862;6.696
;;;;;761.7;6.824;34.865;6.774
;;;;;759.5;6.828;34.867;6.695
;;;;;757.2;6.820;34.865;6.696
;;;;;755.4;6.803;34.856;6.676;;;;;
;1;51;48;52;753.6;6.803;34.848;6.636
;;;;;751.5;6.798;34.846;6.669
;;;;;749.3;6.828;34.845;6.755
;;;;;747.6;6.870;34.850;6.814
;;;;;745.4;6.882;34.852;6.774
;;;;;743.3;6.900;34.852;6.794
;;;;;741.6;6.921;34.854;6.755
;;;;;739.4;6.935;34.856;6.761
;;;;;737.3;6.946;34.856;6.794
;;;;;735.6;6.975;34.857;6.952
;;;;;733.5;7.032;34.862;6.840;;;;;
;1;51;53;12;731.5;7.072;34.866;6.854
;;;;;729.4;7.101;34.870;6.840
;;;;;727.4;7.108;34.870;7.031
;;;;;725.3;7.131;34.873;7.011
;;;;;723.2;7.156;34.873;6.952
;;;;;721.6;7.175;34.873;7.050
;;;;;719.5;7.147;34.867;7.011
;;;;;717.5;7.141;34.860;7.070
;;;;;715.4;7.143;34.857;7.063
;;;;;713.4;7.150;34.858;7.070
;;;;;711.4;7.157;34.856;7.063;;;;;
;1;51;57;42;709.4;7.166;34.856;7.109
;;;;;707.4;7.187;34.857;6.945
;;;;;705.4;7.201;34.859;7.129
;;;;;703.3;7.219;34.858;7.063
;;;;;701.3;7.244;34.858;7.089
;;;;;699.3;7.276;34.860;7.115
;;;;;697.3;7.287;34.860;7.070
;;;;;695.3;7.316;34.865;7.089
;;;;;693.3;7.341;34.867;7.148
;;;;;691.4;7.353;34.869;7.343
;;;;;689.4;7.399;34.871;7.246;;;;;
;1;52;2;2;687.4;7.431;34.874;7.246
;;;;;685.4;7.420;34.872;7.246
;;;;;683.3;7.409;34.870;7.226
;;;;;681.3;7.403;34.868;7.168
;;;;;679.2;7.343;34.850;7.363
;;;;;677.2;7.264;34.834;7.382
;;;;;675.2;7.213;34.820;7.421
;;;;;673.2;7.257;34.820;7.265
;;;;;671.1;7.274;34.824;7.285
;;;;;669.1;7.287;34.827;7.246
;;;;;667.1;7.374;34.833;7.265;;;;;
;1;52;5;42;665.1;7.410;34.839;7.304
;;;;;663.1;7.410;34.839;7.304
;;;;;661.2;7.507;34.849;7.265
;;;;;659.1;7.538;34.855;7.285
;;;;;657.1;7.568;34.858;7.324
;;;;;655.1;7.617;34.866;7.421
;;;;;653.2;7.632;34.869;7.343
;;;;;651.2;7.646;34.869;7.499
;;;;;649.2;7.659;34.870;7.441
;;;;;647.2;7.701;34.873;7.519
;;;;;645.2;7.734;34.879;7.538;;;;;
;1;52;9;22;643.2;7.787;34.885;7.519
;;;;;641.3;7.790;34.884;7.635
;;;;;639.3;7.831;34.889;7.558
;;;;;637.3;7.825;34.888;7.635
;;;;;635.3;7.837;34.888;7.655
;;;;;633.4;7.812;34.884;7.674
;;;;;631.5;7.671;34.855;7.732
;;;;;629.6;7.612;34.827;7.499
;;;;;627.7;7.621;34.825;7.655
;;;;;625.7;7.645;34.825;7.577
;;;;;623.8;7.687;34.826;7.694;;;;;
;1;52;13;2;621.4;7.738;34.831;7.687
;;;;;619.1;7.865;34.843;7.519
;;;;;617.3;7.963;34.860;7.597
;;;;;615.4;8.101;34.879;7.597
;;;;;613.6;8.211;34.898;7.771
;;;;;611.8;8.205;34.905;7.713
;;;;;609.4;8.203;34.906;7.790
;;;;;607.0;8.196;34.905;7.790
;;;;;605.1;8.773;34.964;7.887
;;;;;603.3;8.809;34.997;8.059
;;;;;601.5;8.800;35.000;8.194;;;;;
;1;52;17;2;599.6;8.798;35.000;8.155
;;;;;597.7;8.805;35.004;8.309
;;;;;595.5;9.109;35.046;8.353
;;;;;593.2;9.190;35.065;8.385
;;;;;591.4;9.296;35.085;8.576
;;;;;589.6;9.341;35.099;8.651
;;;;;587.7;9.424;35.110;8.727
;;;;;585.5;9.460;35.121;8.821
;;;;;583.2;9.497;35.127;8.916
;;;;;581.4;9.531;35.131;8.991
;;;;;579.6;9.540;35.135;9.029;;;;;
;1;52;21;2;577.7;9.554;35.139;9.066
;;;;;575.5;9.621;35.146;9.198
;;;;;573.2;9.655;35.155;9.310
;;;;;571.4;9.687;35.156;9.310
;;;;;569.6;9.704;35.161;9.329
;;;;;567.8;9.707;35.162;9.348
;;;;;565.5;9.727;35.162;9.397
;;;;;563.2;9.784;35.166;9.478
;;;;;561.5;9.798;35.168;9.497
;;;;;559.7;9.806;35.170;9.516
;;;;;557.5;9.874;35.176;9.571;;;;;
;1;52;25;12;555.3;9.905;35.182;9.571
;;;;;553.5;9.940;35.186;9.609
;;;;;551.3;9.980;35.192;9.571
;;;;;549.1;10.017;35.198;9.627
;;;;;547.4;10.042;35.200;9.646
;;;;;545.7;10.068;35.202;9.831
;;;;;543.5;10.097;35.205;9.831
;;;;;541.3;10.182;35.216;9.849
;;;;;539.6;10.144;35.210;9.942
;;;;;537.5;10.055;35.189;9.942
;;;;;535.3;9.958;35.159;9.960;;;;;
;1;52;29;22;533.5;9.962;35.155;9.979
;;;;;531.3;9.938;35.152;10.003
;;;;;529.2;9.847;35.127;9.886
;;;;;527.4;9.780;35.111;9.997
;;;;;525.3;9.728;35.092;9.855
;;;;;523.2;9.783;35.092;9.849
;;;;;521.6;9.757;35.089;9.831
;;;;;519.5;9.747;35.086;9.855
;;;;;517.4;9.752;35.083;9.794
;;;;;515.4;9.820;35.090;9.905
;;;;;513.3;9.828;35.093;9.831;;;;;
;1;52;33;42;511.7;9.825;35.091;9.757
;;;;;509.6;9.859;35.094;9.831
;;;;;507.5;9.906;35.101;9.812
;;;;;505.4;9.906;35.102;9.769
;;;;;503.2;9.953;35.110;9.868
;;;;;501.2;10.076;35.129;9.831
;;;;;499.1;10.070;35.132;9.794
;;;;;497.1;10.030;35.124;9.942
;;;;;495.0;10.041;35.120;9.979
;;;;;493.0;10.063;35.122;9.905
;;;;;491.0;10.067;35.126;9.979;;;;;
;1;52;37;42;489.0;10.189;35.135;9.942
;;;;;487.0;10.282;35.148;9.979
;;;;;485.0;10.283;35.153;9.997
;;;;;483.0;10.285;35.155;9.886
;;;;;481.0;10.285;35.155;9.997
;;;;;479.1;10.284;35.156;9.979
;;;;;477.1;10.283;35.155;10.053
;;;;;475.1;10.325;35.162;10.071
;;;;;473.1;10.551;35.189;10.145
;;;;;471.2;10.599;35.198;10.163
;;;;;469.3;10.599;35.201;10.255;;;;;
;1;52;41;22;467.3;10.686;35.209;10.255
;;;;;465.4;10.884;35.234;10.383
;;;;;463.6;10.899;35.242;10.365
;;;;;461.7;10.899;35.245;10.530
;;;;;459.7;10.899;35.247;10.493
;;;;;457.8;10.900;35.248;10.420
;;;;;455.8;10.899;35.248;10.529
;;;;;453.8;10.899;35.249;10.584
;;;;;451.9;11.001;35.262;10.730
;;;;;449.5;11.192;35.288;10.602
;;;;;447.1;11.252;35.302;10.802;;;;;
;1;52;45;12;445.2;11.353;35.326;10.766
;;;;;443.2;11.533;35.346;10.857
;;;;;441.2;11.539;35.354;10.875
;;;;;439.2;11.537;35.355;11.056
;;;;;437.2;11.697;35.392;11.146
;;;;;435.2;12.002;35.428;11.254
;;;;;433.3;12.002;35.437;11.272
;;;;;431.3;12.004;35.439;11.398
;;;;;429.4;12.123;35.456;11.398
;;;;;427.4;12.264;35.489;11.487
;;;;;425.4;12.384;35.519;11.613;;;;;
;1;52;48;52;423.4;12.481;35.534;11.756
;;;;;421.5;12.526;35.543;11.862
;;;;;419.5;12.558;35.551;11.951
;;;;;417.4;12.565;35.553;12.004
;;;;;415.4;12.586;35.557;12.057
;;;;;413.4;12.646;35.567;12.075
;;;;;411.4;12.712;35.575;12.252
;;;;;409.3;12.747;35.582;12.270
;;;;;407.3;12.790;35.589;12.287
;;;;;405.2;12.832;35.596;12.393
